Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
17628	-1478.476	-1573.825	95.34906	0.3947792	0.677603	4.860189
17634	-1476.909	-1571.998	95.0892	0.6460928	0.6840417	4.860189
17640	-1480.797	-1575.798	95.00096	0.6657647	0.4569047	5.09001
17646	-1482.064	-1576.123	94.05864	0.5684564	0.750872	5.426686
17652	-1495.685	-1590.079	94.39355	0.5637904	0.6293122	5.332872
17658	-1489.281	-1583.555	94.27373	0.5856014	0.7018952	5.332872
17664	-1488.021	-1584.48	96.45952	0.6290696	0.5951463	4.168574
17670	-1489.745	-1583.94	94.19504	0.7462975	0.7544431	5.250893
17676	-1486.767	-1580.166	93.39899	0.5559477	0.4649157	6.023054
17682	-1482.781	-1578.2	95.41889	0.5964297	0.7027303	4.690119
17688	-1486.972	-1582.96	95.98735	0.7213485	0.6390117	4.348371
17694	-1484.346	-1579.613	95.26742	0.6472521	0.6137303	4.81408
17700	-1481.705	-1576.258	94.5533	0.489445	0.6137303	5.297928
17706	-1491.64	-1587.241	95.60124	0.5732502	0.4486363	4.815759
17712	-1480.896	-1575.938	95.04198	0.7254005	0.6256659	4.886734
17718	-1479.407	-1573.675	94.26864	0.6160884	0.6256659	5.375751
17724	-1483.965	-1578.234	94.26864	0.6160884	0.6256659	5.375751
17730	-1480.388	-1575.874	95.48649	0.6546466	0.6256659	4.678036
17736	-1479.457	-1573.425	93.96869	0.57216	0.6256659	5.564985
17742	-1481.779	-1577.834	96.05553	0.8302454	0.5761105	4.299523
17748	-1481.536	-1577.988	96.45149	0.9109067	0.6608831	3.959692
17754	-1485.37	-1582.126	96.75551	0.5768236	0.6193279	4.009864
17760	-1492.801	-1588.932	96.13043	0.5925753	0.7191496	4.279957
17766	-1491.018	-1586.744	95.72615	0.6980707	0.5090247	4.618495
17772	-1493.087	-1588.925	95.83832	0.5056812	0.5598364	4.618495
17778	-1487.129	-1582.546	95.41693	0.4705144	0.6335738	4.813614
17784	-1484.949	-1580.033	95.08393	0.8430216	0.6057663	4.813614
17790	-1486.679	-1581.371	94.69195	0.4722795	0.509626	5.318564
17796	-1479.824	-1574.587	94.76254	0.4631904	0.5226711	5.272961
17802	-1482.279	-1575.304	93.02544	0.4098208	0.4521699	6.317986
17808	-1478.541	-1572.204	93.6633	0.5012115	0.5005325	5.875698
17814	-1471.873	-1565.425	93.55186	0.612652	0.5005325	5.875698
17820	-1482.977	-1577.68	94.7032	0.5293661	0.6191115	5.188772
17826	-1482.47	-1577.18	94.71045	0.5851013	0.6191115	5.153905
17832	-1482.907	-1577.598	94.69099	0.5821449	0.6352908	5.1537
17838	-1495.095	-1591.7	96.60454	0.7295933	0.4257756	4.186682
17844	-1492.058	-1589.13	97.07195	0.8645118	0.5245795	3.744983
17850	-1493.543	-1587.235	93.69166	0.4581457	0.7431434	5.694182
17856	-1500.331	-1594.058	93.72677	0.4402165	0.6982358	5.716125
17862	-1487.104	-1583.136	96.03204	0.7753556	0.6577568	4.277971
17868	-1482.624	-1578.865	96.24121	0.6741023	0.3963537	4.454993
17874	-1491.147	-1588.236	97.08902	0.8514858	0.7179342	3.583129
17880	-1488.352	-1584.464	96.11154	0.6333161	0.6192142	4.343665
17886	-1479.186	-1574.44	95.25399	0.5815335	0.5400169	4.919642
17892	-1479.091	-1575.308	96.21774	0.8870326	0.5603357	4.188915
17898	-1482.346	-1576.228	93.8823	0.6222793	0.4962392	5.69347
17904	-1481.132	-1576.468	95.33566	0.6555796	0.5441042	4.829331
17910	-1485.981	-1580.354	94.37311	0.6385519	0.6831843	5.262315
17916	-1489.494	-1583.062	93.56788	0.5545234	0.43474	5.960989
17922	-1506.176	-1598.324	92.14759	0.2841092	0.5329976	6.788044
17928	-1496.101	-1589.948	93.8468	0.501417	0.5397024	5.740717
17934	-1502.572	-1599.509	96.93626	0.7655113	0.559094	3.849056
17940	-1498.423	-1593.585	95.16257	0.7345005	0.8155404	4.678777
17946	-1497.308	-1593.596	96.28807	0.5816954	0.5782363	4.306785
17952	-1488.228	-1580.165	91.93663	0.5046772	0.4874211	6.822969
17958	-1486.261	-1578.749	92.48843	0.4921052	0.488328	6.530704
17964	-1484.766	-1578.699	93.93257	0.6727132	0.462509	5.669754
17970	-1484.235	-1577.767	93.53213	0.7131039	0.7031219	5.669754
17976	-1495.073	-1588.849	93.77534	0.7464814	0.5120681	5.669754
17982	-1490.043	-1584.157	94.11311	0.3994993	0.5177513	5.669754
17988	-1495.931	-1589.616	93.68569	0.6170754	0.5778228	5.733675
17994	-1490.888	-1587.755	96.86721	0.6911157	0.4281821	4.056585
18000	-1491.266	-1586.877	95.61096	0.6534936	0.5580663	4.664585
18006	-1488.842	-1582.601	93.75825	0.7778585	0.7060094	5.507972
18012	-1477.718	-1570.707	92.98951	0.540251	0.5335225	6.192701
18018	-1488.399	-1584.818	96.41935	0.4146531	0.4209555	4.474455
18024	-1485.815	-1580.874	95.05901	0.4873378	0.6062793	5.025037
18030	-1480.357	-1574.908	94.55163	0.5574464	0.5312919	5.329781
18036	-1482.477	-1577.406	94.92954	0.5087119	0.517594	5.159953
18042	-1485.184	-1580.182	94.9984	0.6216911	0.6516595	4.948603
18048	-1482.117	-1578.162	96.04559	0.6216911	0.4433313	4.545199
18054	-1477.765	-1573.515	95.75025	0.6175019	0.4373826	4.719106
18060	-1482.466	-1577.058	94.59151	0.6898331	0.8139162	5.02309
18066	-1486.52	-1582.248	95.7277	0.697334	0.7545073	4.423247
18072	-1483.027	-1577.751	94.72403	0.5112586	0.6054792	5.198074
18078	-1476.782	-1573.111	96.32906	0.7377057	0.756688	4.057936
18084	-1481.977	-1578.819	96.84189	0.8828707	0.500689	3.889128
18090	-1484.881	-1579.867	94.98534	0.5295145	0.5418466	5.096174
18096	-1486.077	-1580.964	94.88666	0.6602352	0.5366595	5.082917
18102	-1484.46	-1580.07	95.61034	0.595249	0.5829866	4.676521
18108	-1486.21	-1581.29	95.0792	0.6669727	0.6473387	4.881724
18114	-1485.12	-1580.113	94.99328	0.5336223	0.8213394	4.881724
18120	-1477.99	-1572.545	94.55499	0.4036749	0.5047676	5.43627
18126	-1475.749	-1567.879	92.13024	0.4660885	0.6681333	6.592726
18132	-1485.923	-1578.058	92.13507	0.5830723	0.666396	6.528065
18138	-1486.685	-1580.809	94.12421	0.4579224	0.5519993	5.601966
18144	-1489.574	-1585.115	95.54156	0.5384261	0.5519993	4.772967
18150	-1496.427	-1589.279	92.85211	0.5770047	0.6371495	6.163915
18156	-1484.808	-1580.294	95.48594	0.5768358	0.6012462	4.741417
18162	-1488.092	-1583.689	95.59717	0.7691717	0.6819225	4.508509
18168	-1487.47	-1582.173	94.70341	0.5414588	0.6819225	5.134229
18174	-1484.328	-1580.591	96.26334	0.6997083	0.7186629	4.144122
18180	-1489.04	-1586.963	97.92242	1.030139	0.6846872	3.011866
18186	-1498.196	-1593.136	94.94005	0.6430817	0.8621725	4.824502
18192	-1489.523	-1584.769	95.24548	0.636083	0.4783408	4.950087
18198	-1490.445	-1588.864	98.41864	1.025264	0.4743621	2.906009
18204	-1476.178	-1570.982	94.80356	0.537251	0.6379673	5.114146
18210	-1479.148	-1574.406	95.25733	0.5470883	0.5169284	4.957383
18216	-1486.659	-1580.44	93.78128	0.3926066	0.5169284	5.855937
18222	-1489.708	-1583.72	94.01142	0.5259591	0.5538619	5.624956
18228	-1486.087	-1581.539	95.45215	0.3804051	0.4921454	4.964378
18234	-1487.319	-1581.198	93.87896	0.497022	0.5704878	5.699588
18240	-1475.983	-1571.225	95.2416	0.6137086	0.628337	4.835636
18246	-1477.462	-1573.545	96.08287	0.6714319	0.4733977	4.466556
18252	-1481.759	-1578.379	96.61948	0.7959621	0.6810227	3.913834
18258	-1488.032	-1583.978	95.94599	0.9696508	0.5786525	4.280472
18264	-1485.159	-1581.314	96.15506	0.8868583	0.4065188	4.372577
18270	-1488.153	-1582.942	94.78939	0.5466322	0.5438778	5.193463
18276	-1496.318	-1592.984	96.66576	0.7903122	0.5492239	3.998548
18282	-1493.05	-1588.82	95.77082	0.8429179	0.6879912	4.364577
18288	-1491.38	-1586.412	95.03253	0.6436657	0.5127427	5.032393
18294	-1482.573	-1577.702	95.12824	0.5230021	0.5010978	5.056825
18300	-1481.36	-1576.502	95.14146	0.6426332	0.5629478	4.928568
18306	-1484.744	-1579.373	94.62892	0.7140213	0.6480012	5.105273
18312	-1482.838	-1578.598	95.75984	0.735614	0.5289797	4.560486
18318	-1484.881	-1580.067	95.18611	0.6063747	0.7603227	4.774114
18324	-1482.56	-1576.813	94.25303	0.3717997	0.6537549	5.49738
18330	-1474.814	-1570.378	95.56414	0.527511	0.5638702	4.756301
18336	-1481.392	-1575.432	94.03918	0.5298596	0.3610108	5.794956
18342	-1474.422	-1568.324	93.90257	0.3715241	0.523947	5.794956
18348	-1473	-1566.421	93.42051	0.4283285	0.4498337	6.095331
18354	-1473.068	-1568.528	95.4602	0.808489	0.4498337	4.761976
18360	-1472.197	-1566.581	94.38429	0.5938111	0.6218115	5.327256
18366	-1476.536	-1569.925	93.38906	0.6011788	0.53246	5.942699
18372	-1474.804	-1568.159	93.35427	0.5474915	0.5904864	5.942699
18378	-1479.781	-1573.072	93.29065	0.4460452	0.5841187	6.037876
18384	-1474.832	-1570.101	95.26883	0.6797181	0.5191292	4.875184
18390	-1479.401	-1575	95.59814	0.6661812	0.4576085	4.756736
18396	-1488.733	-1584.839	96.10539	0.5046681	0.6219721	4.417535
18402	-1484.286	-1577.93	93.6438	0.5713066	0.6567619	5.720043
18408	-1481.175	-1576.636	95.46095	0.5570657	0.6412933	4.734688
18414	-1494.077	-1590.247	96.17051	0.9429694	0.6068353	4.144779
18420	-1483.217	-1581.14	97.92343	0.9138762	0.7408831	3.037667
18426	-1491.773	-1588.739	96.96678	0.7418627	0.4810113	3.917269
18432	-1506.231	-1600.567	94.33579	0.5572275	0.554605	5.42882
18438	-1505.002	-1599.503	94.50142	0.4564673	0.5484484	5.398321
18444	-1497.283	-1593.152	95.86954	0.510585	0.5484484	4.608061
18450	-1486.632	-1580.539	93.90677	0.5268337	0.5484484	5.68646
18456	-1482.823	-1578.539	95.71592	0.7916527	0.4797713	4.599092
18462	-1493.906	-1590.802	96.89597	0.6888155	0.6922382	3.808063
18468	-1490.135	-1585.586	95.45099	0.4867457	0.5139333	4.885883
18474	-1485.233	-1580.516	95.28312	0.7499015	0.7164548	4.670311
18480	-1486.467	-1581.385	94.91863	0.6894507	0.6800846	4.93395
18486	-1499.366	-1594.223	94.85721	0.681071	0.7341069	4.93395
18492	-1499.9	-1595.057	95.15738	0.6736218	0.4070289	5.049523
18498	-1492.708	-1588.103	95.3952	0.6641956	0.689921	4.674813
18504	-1496.304	-1589.634	93.33	0.6363519	0.3589562	6.126224
18510	-1494.188	-1589.042	94.85398	0.5587205	0.5532409	5.142986
18516	-1496.466	-1591.022	94.5563	0.6667363	0.5532409	5.247914
18522	-1491.287	-1586.201	94.91417	0.7938632	0.3193043	5.21781
18528	-1488.777	-1582.885	94.10812	0.7240324	0.6654779	5.374452
18534	-1493.77	-1588.231	94.46067	0.6549208	0.4780445	5.374452
18540	-1486.048	-1583.38	97.33135	0.9446717	0.5275604	3.545449
18546	-1483.621	-1579.081	95.4598	0.5531827	0.5001727	4.856509
18552	-1486.462	-1581.316	94.85426	0.556974	0.7397152	5.000675
18558	-1478.96	-1572.348	93.38833	0.7065954	0.536986	5.881618
18564	-1480.4	-1575.688	95.28747	0.7750131	0.4570837	4.869868
18570	-1473.716	-1568.541	94.82493	0.662528	0.645881	5.026718
18576	-1476.291	-1571.061	94.76962	0.633556	0.6482898	5.071653
18582	-1485.652	-1579.78	94.12815	0.4709503	0.474946	5.661347
18588	-1474.017	-1568.115	94.09773	0.4539307	0.5805656	5.594939
18594	-1478.772	-1573.405	94.63277	0.460755	0.5199858	5.348317
18600	-1482.929	-1577.94	95.01145	0.3785283	0.6247499	5.097163
18606	-1488.175	-1582.902	94.72646	0.4372797	0.4824109	5.343805
18612	-1481.938	-1576.289	94.35157	0.590428	0.6261349	5.343805
18618	-1489.295	-1584.506	95.21063	0.6727223	0.581118	4.858072
18624	-1492.77	-1586.916	94.14568	0.4699465	0.5722013	5.566677
18630	-1488.065	-1585.125	97.06033	0.9239919	0.6745538	3.590602
18636	-1491.25	-1588.278	97.02781	0.9239919	0.8897832	3.45849
18642	-1484.226	-1581.009	96.78296	0.9473665	0.8747548	3.597132
18648	-1489.744	-1585.892	96.14754	0.835625	0.5162221	4.297113
18654	-1476.661	-1571.706	95.04462	0.6426338	0.6362533	4.923079
18660	-1495.973	-1591.87	95.89646	0.9823922	0.5205339	4.352158
18666	-1499.861	-1595.036	95.17513	0.6494259	0.482039	4.978289
18672	-1500.426	-1596.734	96.30867	0.7674744	0.6544122	4.128042
18678	-1488.64	-1584.716	96.07607	0.8544589	0.7674454	4.128042
18684	-1495.351	-1590.76	95.40939	0.5125405	0.6035806	4.818177
18690	-1487.112	-1580.309	93.19661	0.5420875	0.6604132	5.977805
18696	-1486.084	-1579.897	93.81263	0.5954531	0.6604132	5.611492
18702	-1486.223	-1582.835	96.61284	0.7629583	0.6599997	3.952707
18708	-1486.559	-1582.131	95.57161	0.6307092	0.6794963	4.602441
18714	-1486.854	-1583.043	96.18833	0.8132806	0.5577231	4.249697
18720	-1481.147	-1577.008	95.86126	0.6738239	0.6097231	4.469625
18726	-1479.919	-1574.781	94.86189	0.6089891	0.7017507	4.99441
18732	-1483.646	-1579.36	95.71331	0.792409	0.6937964	4.421222
18738	-1482.187	-1578.233	96.04589	0.8540344	0.626292	4.250248
18744	-1478.142	-1574.985	96.84282	0.8599663	0.4562877	3.945121
18750	-1474.161	-1569.381	95.22012	0.6450081	0.4980892	4.94076
18756	-1475.866	-1573.277	97.41069	0.838786	0.7541483	3.376178
18762	-1480.569	-1577.505	96.93529	1.051058	0.9542647	3.398148
18768	-1482.434	-1580.657	98.22273	1.089968	0.6345819	2.835699
18774	-1504.519	-1601.884	97.36531	0.9252322	0.7623103	3.346176
18780	-1481.754	-1578.559	96.80404	0.8064597	0.5669775	3.894574
18786	-1482.493	-1578.009	95.51584	0.6613074	0.6823401	4.614444
18792	-1495.612	-1591.106	95.49406	0.7352774	0.4594269	4.774494
18798	-1494.516	-1589.922	95.40597	0.6100494	0.5927191	4.774494
18804	-1491.012	-1585.542	94.53027	0.6691581	0.7868737	5.086247
18810	-1494.54	-1590.572	96.03225	0.8437973	0.6121338	4.275177
18816	-1482.444	-1578.934	96.49033	0.8437973	0.6272	4.002478
18822	-1486.815	-1582.495	95.67963	0.6726468	0.6885487	4.511497
18828	-1479.969	-1576.188	96.21933	0.6476326	0.6834768	4.224656
18834	-1477.048	-1573.944	96.89626	0.9716959	0.5783343	3.73661
18840	-1482.802	-1580.04	97.23836	0.8286094	0.4554627	3.73661
18846	-1490.2	-1586.288	96.08769	0.9294393	0.4022848	4.391143
18852	-1481.957	-1576.61	94.65257	0.6199537	0.6176473	5.167812
18858	-1484.644	-1578.888	94.24432	0.7024	0.6176473	5.347833
18864	-1492.23	-1587.337	95.10661	0.8790166	0.6908831	4.715386
18870	-1489.221	-1582.472	93.25047	0.8023151	0.8663417	5.667906
18876	-1482.838	-1575.794	92.95603	0.4063489	0.7758788	6.102448
18882	-1494.989	-1589.013	94.02423	0.5893431	0.509475	5.621736
18888	-1505.862	-1599.478	93.6165	0.6124874	0.8070522	5.608388
18894	-1496.177	-1591.263	95.08657	0.7557339	0.593496	4.87076
18900	-1490.403	-1586.889	96.48517	0.5538381	0.6281932	4.169816
18906	-1492.602	-1587.86	95.25832	0.7250218	0.5571371	4.822504
18912	-1489.018	-1584.407	95.38851	0.6128641	0.5454533	4.822504
18918	-1486.893	-1581.764	94.87079	0.6511498	0.5454533	5.089127
18924	-1489.468	-1585.666	96.19775	0.7054243	0.5658567	4.29842
18930	-1484.906	-1582.033	97.1273	0.7811602	0.5916763	3.701806
18936	-1484.965	-1580.956	95.99073	0.8364544	0.3104121	4.605911
18942	-1488.176	-1585.528	97.35202	0.9434268	0.4328843	3.627867
18948	-1488.189	-1582.86	94.6715	0.6267375	0.5942577	5.172269
18954	-1483.428	-1578.376	94.94745	0.7315739	0.5942577	4.961027
18960	-1477.96	-1572.941	94.981	0.5749576	0.6826732	4.961027
18966	-1478.807	-1575.007	96.20069	0.6839534	0.4124105	4.454963
18972	-1479.319	-1575.033	95.7143	0.927482	0.6896892	4.347478
18978	-1488.493	-1585.425	96.9323	0.7470903	0.6426948	3.792019
18984	-1482.111	-1579.049	96.93822	0.7411749	0.6426948	3.792019
18990	-1474.682	-1570.091	95.40949	0.7992869	0.7431914	4.552821
18996	-1485.169	-1580.79	95.62094	0.7309949	0.6345723	4.552821
19002	-1482.752	-1577.417	94.66426	0.6473974	0.6345723	5.13292
19008	-1482.891	-1578.477	95.58606	0.4757558	0.5547683	4.780734
19014	-1487.622	-1584.762	97.13947	0.9136569	0.7315304	3.50753
19020	-1492.231	-1586.819	94.58793	0.4918244	0.6424013	5.255201
19026	-1496.684	-1590.773	94.08874	0.620743	0.5194985	5.560148
19032	-1489.553	-1584.256	94.70254	0.7000281	0.5631621	5.140189
19038	-1496.232	-1593.479	97.24636	0.6704637	0.4387868	3.840256
19044	-1490.483	-1586.217	95.73439	0.5883156	0.6116559	4.587437
19050	-1477.43	-1573.281	95.85091	0.7187747	0.5713756	4.481891
19056	-1479.719	-1575.649	95.92953	0.7849752	0.5587721	4.411084
19062	-1481.047	-1577.162	96.11516	0.5905596	0.5651061	4.410593
19068	-1485.485	-1582.37	96.88495	0.7936457	0.5871853	3.838125
19074	-1475.964	-1569.919	93.95539	0.585017	0.4623418	5.705481
19080	-1486.516	-1580.233	93.71722	0.4582952	0.5405567	5.834502
19086	-1488.086	-1582.85	94.76461	0.6848238	0.5405567	5.133549
19092	-1480.241	-1575.358	95.1177	0.4809604	0.4455983	5.138852
19098	-1482.661	-1577.189	94.52745	0.6384736	0.4455983	5.377963
19104	-1483.151	-1577.382	94.23104	0.5510577	0.5819462	5.467139
19110	-1477.468	-1572.689	95.22111	0.6416318	0.4971866	4.942924
19116	-1492.357	-1587.833	95.47559	0.6388494	0.7247893	4.618744
19122	-1490.298	-1584.435	94.13683	0.5336749	0.5182858	5.582636
19128	-1488.625	-1582.984	94.35854	0.5989505	0.5024577	5.439007
19134	-1483.692	-1578.41	94.71801	0.6837207	0.3742659	5.322578
19140	-1479.145	-1573.869	94.72391	0.6191235	0.6988183	5.067503
19146	-1484.572	-1580.687	96.11541	0.6848798	0.6883203	4.258823
19152	-1481.075	-1576.657	95.58274	0.7493093	0.7829294	4.456171
19158	-1478.22	-1573.641	95.42057	0.5851776	0.583137	4.788121
19164	-1484.033	-1577.95	93.91666	0.5202452	0.6739765	5.585635
19170	-1475.206	-1569.792	94.58535	0.7769481	0.5678383	5.158563
19176	-1469.549	-1563.535	93.98563	0.6994057	0.7051919	5.426595
19182	-1470.809	-1567.526	96.71654	0.8301719	0.5220835	3.971177
19188	-1483.254	-1579.856	96.6017	0.8564406	0.4494785	4.09172
19194	-1481.713	-1576.296	94.5832	0.6146212	0.6489982	5.184882
19200	-1479.932	-1574.45	94.51836	0.6677162	0.6265609	5.208654
19206	-1480.381	-1574.72	94.33829	0.5929338	0.7884416	5.233707
19212	-1479.129	-1574.641	95.51127	0.6486121	0.5629821	4.718911
19218	-1478.75	-1574.464	95.7138	0.6358987	0.5243534	4.646377
19224	-1494.198	-1589.252	95.05383	0.6053621	0.5138298	5.040852
19230	-1493.013	-1587.988	94.97434	0.6866173	0.8191815	4.808379
19236	-1484.106	-1578.798	94.69173	0.8529674	0.5030249	5.114147
19242	-1477.136	-1572.698	95.56188	0.502203	0.5429417	4.789695
19248	-1483.034	-1580.16	97.1264	0.8006023	0.4638009	3.80886
19254	-1482.476	-1576.593	94.11749	0.6058701	0.4457408	5.621239
19260	-1485.45	-1579.763	94.31253	0.659936	0.4673013	5.463463
19266	-1484.065	-1580.388	96.32329	0.8522015	0.6005747	4.114655
19272	-1480.189	-1574.929	94.74037	0.6476083	0.4815322	5.22079
19278	-1485.593	-1580.118	94.5248	0.4769948	0.4352069	5.478682
19284	-1490.175	-1584.374	94.19948	0.7343838	0.4736457	5.478682
19290	-1490.227	-1585.498	95.27082	0.6430581	0.4062563	5.004327
19296	-1482.211	-1578.283	96.07239	0.6320164	0.3836532	4.587555
19302	-1480.625	-1576.733	96.10782	0.7040807	0.5797294	4.338242
19308	-1479.636	-1576.094	96.45869	0.7157903	0.566152	4.144284
19314	-1481.751	-1578.692	96.94113	0.9147531	0.567488	3.752982
19320	-1488.187	-1581.473	93.28609	0.4202863	0.5458091	6.086082
19326	-1485.155	-1580.043	94.88847	0.4251516	0.4143737	5.328113
19332	-1481.561	-1575.824	94.26274	0.4298508	0.694597	5.430025
19338	-1481.6	-1576.899	95.29925	0.6674854	0.495252	4.886826
19344	-1479.895	-1574.025	94.13038	0.4835216	0.4324793	5.694429
19350	-1482.335	-1576.945	94.60957	0.5820196	0.609895	5.218723
19356	-1489.777	-1584.295	94.5173	0.4896913	0.4996911	5.414263
19362	-1481.388	-1576.854	95.46589	0.5390905	0.4761007	4.883523
19368	-1480.517	-1576.05	95.5334	0.466067	0.4793341	4.883523
19374	-1484.007	-1578.095	94.08797	0.3650813	0.6638309	5.584259
19380	-1481.55	-1576.705	95.1556	0.5274183	0.3789536	5.161907
19386	-1480.05	-1573.843	93.79312	0.7224021	0.3691086	5.815163
19392	-1475.636	-1569.311	93.67552	0.5587329	0.5257647	5.815163
19398	-1485.121	-1579.041	93.9204	0.35006	0.5034254	5.815163
19404	-1483.428	-1579.043	95.6151	0.6841896	0.4909214	4.705232
19410	-1492.226	-1587.144	94.91865	0.5864041	0.6481279	5.015231
19416	-1480.085	-1575.705	95.62027	0.5041169	0.5564864	4.744305
19422	-1495.131	-1590.738	95.60693	0.6075254	0.4713039	4.771276
19428	-1491.718	-1587.325	95.60749	0.6069663	0.4713039	4.771276
19434	-1487.287	-1582.904	95.61665	0.5458571	0.5681141	4.713094
19440	-1491.182	-1586.897	95.71516	0.7644578	0.4334971	4.660456
19446	-1490.532	-1585.465	94.93359	0.6341698	0.6873072	4.95106
19452	-1491.153	-1585.093	93.93949	0.536799	0.9158161	5.405488
19458	-1480.425	-1574.824	94.39914	0.5969857	0.5160737	5.405488
19464	-1484.946	-1579.067	94.12097	0.8842766	1.02674	5.050304
19470	-1497.812	-1597.011	99.1985	1.218126	0.873179	1.948251
19476	-1488.269	-1585.49	97.221	0.9840926	0.6921666	3.448346
19482	-1492.039	-1585.505	93.46592	0.4632837	0.4107137	6.090655
19488	-1486.578	-1582.265	95.68703	0.9201405	0.4345071	4.587916
19494	-1487.282	-1582.481	95.19895	0.6670294	0.74278	4.745162
19500	-1478.137	-1572.84	94.70289	0.5427479	0.74064	5.091938
19506	-1480.738	-1575.402	94.66469	0.5297551	0.5091737	5.302294
19512	-1484.503	-1578.248	93.74449	0.4968911	0.5220461	5.81452
19518	-1486.052	-1580.738	94.68558	0.580584	0.5842544	5.198168
19524	-1478.111	-1575.246	97.13534	0.9900781	0.6916843	3.495253
19530	-1477.388	-1572.609	95.22104	0.4922845	0.4665339	5.054829
19536	-1470.674	-1566.088	95.41371	0.6712371	0.4665339	4.848143
19542	-1470.303	-1564.588	94.28532	0.600725	0.4665339	5.511737
19548	-1472.256	-1567.706	95.44984	0.5849228	0.7027814	4.6792
19554	-1471.537	-1567.353	95.81573	0.5500235	0.4791085	4.6792
19560	-1473.546	-1568.563	95.01733	0.5873666	0.4791085	5.103089
19566	-1481.01	-1577.773	96.76245	0.8564964	0.7649298	3.735386
19572	-1484.301	-1580.656	96.35512	0.8175275	0.5799689	4.133521
19578	-1487.691	-1584.087	96.39555	0.8317916	0.5440653	4.133521
19584	-1482.245	-1577.171	94.92633	0.5721512	0.5571747	5.092101
19590	-1487.501	-1582.227	94.72582	0.6407133	0.6067554	5.124389
19596	-1482.522	-1578.248	95.72551	0.5840745	0.4872325	4.702935
19602	-1477.846	-1572.961	95.11443	0.771189	0.8007286	4.694897
19608	-1477.534	-1572.851	95.31692	0.771189	0.705462	4.64738
19614	-1480.8	-1576.901	96.10098	0.6772225	0.4652999	4.460974
19620	-1482.884	-1578.999	96.11534	0.86828	0.5136619	4.2992
19626	-1488.154	-1582.273	94.11883	0.84074	0.5292858	5.413958
19632	-1484.172	-1579.162	94.98981	0.6733491	0.72818	4.868577
19638	-1480.4	-1576.099	95.69861	0.688394	0.55124	4.60178
19644	-1487.437	-1583.223	95.78522	0.6003925	0.5648379	4.590883
19650	-1491.835	-1587.655	95.82011	0.6599391	0.3732323	4.724907
19656	-1497.7	-1593.015	95.31451	0.5440243	0.6959873	4.782673
19662	-1494.254	-1588.715	94.46117	0.5593781	0.5451301	5.366623
19668	-1492.715	-1587.993	95.27764	0.4701298	0.5451301	4.96402
19674	-1488.117	-1582.545	94.42719	0.5509894	0.5201874	5.411717
19680	-1488.426	-1584.125	95.69966	0.5605897	0.5201874	4.700203
19686	-1487.744	-1583.285	95.54087	0.6710682	0.5508418	4.700203
19692	-1496.609	-1591.044	94.43573	0.1515124	0.5578086	5.594262
19698	-1492.1	-1587.783	95.68257	0.3865674	0.5578086	4.774037
19704	-1488.265	-1581.541	93.27655	0.541732	0.7198812	5.89165
19710	-1492.357	-1585.864	93.50707	0.714568	0.6449188	5.725363
19716	-1495.119	-1589.577	94.45767	0.6297688	0.4851331	5.383342
19722	-1483.712	-1577.879	94.16718	0.3213004	0.5200046	5.680993
19728	-1475.039	-1569.537	94.49837	0.6989684	0.4124372	5.394248
19734	-1480.418	-1575.079	94.66134	0.7748353	0.4483419	5.226062
19740	-1486.585	-1580.766	94.18094	0.4088982	0.4086074	5.731985
19746	-1487.415	-1580.325	92.91046	0.5328647	0.615632	6.172688
19752	-1482.209	-1575.238	93.02959	0.5959927	0.6305774	6.061933
19758	-1484.759	-1578.996	94.23734	0.3599284	0.6305774	5.530187
19764	-1489.813	-1584.373	94.56053	0.3199987	0.4505644	5.530187
19770	-1481.707	-1575.759	94.05255	0.4541538	0.6975364	5.530187
19776	-1479.854	-1573.939	94.08532	0.5468311	0.6060657	5.530187
19782	-1492.174	-1588.094	95.91994	0.6534526	0.5716241	4.479598
19788	-1486.262	-1580.537	94.27467	0.5995832	0.4352205	5.548798
19794	-1485.573	-1579.081	93.50799	0.4382711	0.4153204	6.076628
19800	-1487.056	-1580.917	93.86102	0.3245348	0.6486336	5.742325
19806	-1484.106	-1579.684	95.57777	0.584538	0.4793923	4.792662
19812	-1480.771	-1575.744	94.97267	0.3221294	0.4793923	5.274296
19818	-1488.791	-1583.489	94.69754	0.6129217	0.5696361	5.185751
19824	-1483.66	-1579.467	95.80663	0.7586265	0.5916449	4.467426
19830	-1487.855	-1582.348	94.49263	0.6810596	0.40099	5.419293
19836	-1495.859	-1590.224	94.36509	0.6202078	0.4644135	5.459159
19842	-1496.177	-1589.753	93.57609	0.852312	0.6792209	5.586464
19848	-1482.761	-1576.455	93.69366	0.6504724	0.5190327	5.760937
19854	-1484.838	-1578.608	93.77016	0.5536078	0.6202592	5.688313
19860	-1486.326	-1579.341	93.01539	0.6909356	0.7584484	5.926454
19866	-1490.504	-1585.312	94.8078	0.6695142	0.6062145	5.063402
19872	-1489.957	-1584.676	94.71932	0.8633783	0.734467	4.908974
19878	-1497.933	-1591.474	93.54151	0.5532455	0.4984668	5.915681
19884	-1499.89	-1594.864	94.97365	0.594281	0.7625396	4.897825
19890	-1498.666	-1592.866	94.20015	0.5711564	0.6229807	5.440328
19896	-1495.496	-1589.802	94.30599	0.4653205	0.6229807	5.440328
